NIOBTv3_g26356	Solyc02g067760.3.1
NIOBTv3_g08185	Solyc09g009770.3.1
NIOBTv3_g26492	Solyc01g059870.4.1
NIOBTv3_g11704	Solyc03g117970.3.1
NIOBTv3_g28032	Solyc12g044320.2.1
NIOBTv3_g33800	Solyc03g113450.3.1
NIOBTv3_g10738	Solyc09g090090.2.1
NIOBTv3_g36222	Solyc01g088400.3.1
NIOBTv3_g29802	Solyc01g098070.1.1
NIOBTv3_g32915	Solyc07g062530.3.1
NIOBTv3_g38437	Solyc09g015080.3.1
NIOBTv3_g17765	Solyc11g012510.2.1
NIOBTv3_g59457	Solyc03g025190.4.1
NIOBTv3_g18273	Solyc12g038370.2.1
NIOBTv3_g30068	Solyc01g066520.3.1
NIOBTv3_g27737	Solyc11g005860.2.1
NIOBTv3_g64372	Solyc06g068970.3.1
NIOBTv3_g21794	Solyc03g031940.3.1
NIOBTv3_g02388	Solyc03g097700.3.1
NIOBTv3_g38873	Solyc06g063085.1.1
NIOBTv3_g39278	Solyc09g008450.3.1
NIOBTv3_g27862	Solyc03g006670.3.1
NIOBTv3_g19758	Solyc07g052620.1.1
NIOBTv3_g23862	Solyc03g033860.1.1
NIOBTv3_g14428	Solyc04g054800.3.1
NIOBTv3_g19828	Solyc11g010980.2.1
NIOBTv3_g05911	Solyc09g011120.1.1
NIOBTv3_g66065	Solyc07g063470.1.1
NIOBTv3_g56261	Solyc06g010250.3.1
NIOBTv3_g03580	Solyc01g103785.1.1
NIOBTv3_g13310	Solyc02g087660.3.1
NIOBTv3_g08359	Solyc08g061650.3.1
NIOBTv3_g22770	Solyc04g025530.3.1
NIOBTv3_g10104	Solyc01g081090.2.1
NIOBTv3_g01473	Solyc02g014355.1.1
NIOBTv3_g42612	Solyc12g094530.1.1
NIOBTv3_g25900	Solyc01g006720.3.1
NIOBTv3_g29350	Solyc06g066800.2.1
NIOBTv3_g19213	Solyc11g066100.2.1
NIOBTv3_g36833	Solyc03g025270.3.1
NIOBTv3_g20701	Solyc01g057210.3.1
NIOBTv3_g38761	Solyc11g007590.2.1
NIOBTv3_g18443	Solyc07g062480.1.1
NIOBTv3_g09160	Solyc11g011770.2.1
NIOBTv3_g27636	Solyc07g043330.2.1
NIOBTv3_g08574	Solyc10g078650.2.1
NIOBTv3_g29183	Solyc01g009860.3.1
NIOBTv3_g40761	Solyc09g005880.1.1
NIOBTv3_g32143	Solyc09g064890.3.1
NIOBTv3_g04626	Solyc04g016080.2.1
NIOBTv3_g32424	Solyc02g070280.3.1
NIOBTv3_g28105	Solyc07g063650.3.1
NIOBTv3_g29450	Solyc08g074290.3.1
NIOBTv3_g39430	Solyc02g081810.3.1
NIOBTv3_g32419	Solyc11g065630.2.1
NIOBTv3_g22318	Solyc07g049250.1.1
NIOBTv3_g04802	Solyc07g066350.1.1
NIOBTv3_g30114	Solyc09g064230.2.1
NIOBTv3_g16358	Solyc03g118320.1.1
NIOBTv3_g03802	Solyc10g081650.2.1
NIOBTv3_g20402	Solyc06g071180.3.1
NIOBTv3_g17595	Solyc02g083950.3.1
NIOBTv3_g14765-D2	Solyc10g078360.2.1
NIOBTv3_g40154	Solyc10g083860.2.1
NIOBTv3_g33206	Solyc07g008100.3.1
NIOBTv3_g08609	Solyc02g069630.3.1
NIOBTv3_g03577	Solyc06g074110.3.1
NIOBTv3_g14000	Solyc11g071240.2.1
NIOBTv3_g07452	Solyc08g080150.1.1
NIOBTv3_g38184	Solyc08g062940.3.1
NIOBTv3_g33304	Solyc01g094390.2.1
NIOBTv3_g34352	Solyc01g091370.3.1
NIOBTv3_g56470	Solyc02g065350.3.1
NIOBTv3_g18608	Solyc06g066530.1.1
NIOBTv3_g02893	Solyc02g084240.3.1
NIOBTv3_g37480	Solyc04g054930.3.1
NIOBTv3_g28468	Solyc01g109150.4.1
NIOBTv3_g01072	Solyc12g009590.2.1
NIOBTv3_g01072	Solyc12g009590.2.1
NIOBTv3_g23344	Solyc06g071480.3.1
NIOBTv3_g25141	Solyc07g054560.1.1
NIOBTv3_g34147	Solyc03g110860.3.1
NIOBTv3_g13919	Solyc04g081080.1.1
NIOBTv3_g03495	Solyc05g007230.3.1
NIOBTv3_g01112	Solyc00g091170.3.1
NIOBTv3_g11113	Solyc07g056410.3.1
NIOBTv3_g23211-D2	Solyc08g082890.3.1
NIOBTv3_g02526	Solyc04g076350.1.1
NIOBTv3_g24073	Solyc03g033390.3.1
NIOBTv3_g39076	Solyc03g116380.3.1
NIOBTv3_g08761	Solyc06g082270.2.1
NIOBTv3_g34612	Solyc01g100580.3.1
NIOBTv3_g13762	Solyc01g111100.4.1
NIOBTv3_g28483	Solyc02g090310.1.1
NIOBTv3_g31435	Solyc01g066450.3.1
NIOBTv3_g06157	Solyc02g070700.2.1
NIOBTv3_g53324-D2	Solyc06g066447.1.1
NIOBTv3_g10214	Solyc10g047120.2.1
NIOBTv3_g34492	Solyc02g085700.1.1
NIOBTv3_g32646	Solyc12g044840.2.1
NIOBTv3_g60721-D3	Solyc07g021735.1.1
NIOBTv3_g33635	Solyc05g006770.3.1
NIOBTv3_g14530	Solyc03g122350.3.1
NIOBTv3_g11377	Solyc07g041870.3.1
NIOBTv3_g04981	Solyc12g006790.2.1
NIOBTv3_g31246	Solyc09g008380.3.1
NIOBTv3_g21774	Solyc12g088650.2.1
NIOBTv3_g57242	Solyc08g013845.1.1
NIOBTv3_g29370	Solyc01g097070.3.1
NIOBTv3_g04971	Solyc11g032050.2.1
NIOBTv3_g17151	Solyc03g118630.3.1
NIOBTv3_g13603	Solyc02g081420.3.1
NIOBTv3_g28949	Solyc04g081270.1.1
NIOBTv3_g23290	Solyc04g058170.1.1
NIOBTv3_g11502	Solyc01g006140.3.1
NIOBTv3_g23847	Solyc08g076610.3.1
NIOBTv3_g23588	Solyc09g042230.1.1
NIOBTv3_g21123	Solyc06g064510.2.1
NIOBTv3_g11408	Solyc09g076050.3.1
NIOBTv3_g14858	Solyc11g017130.2.1
NIOBTv3_g09703	Solyc02g064690.3.1
NIOBTv3_g40672	Solyc11g062060.2.1
NIOBTv3_g38545	Solyc01g091050.3.1
NIOBTv3_g02382	Solyc05g008060.3.1
NIOBTv3_g07472	Solyc04g081390.3.1
NIOBTv3_g04023	Solyc09g018490.3.1
NIOBTv3_g07762	Solyc01g111590.3.1
NIOBTv3_g03757-D7	Solyc08g083450.2.1
NIOBTv3_g16331-D2	Solyc03g044230.1.1
NIOBTv3_g10136	Solyc09g011350.2.1
NIOBTv3_g10313	Solyc11g045240.2.1
NIOBTv3_g15410	Solyc08g066510.3.1
NIOBTv3_g36946-D3	Solyc10g007870.3.1
NIOBTv3_g18508	Solyc06g082300.3.1
NIOBTv3_g39127-D5	Solyc05g013450.3.1
NIOBTv3_g25671	Solyc11g005630.1.1
NIOBTv3_g06822	Solyc10g005220.3.1
NIOBTv3_g08622	Solyc04g078770.3.1
NIOBTv3_g01748	Solyc03g120970.3.1
NIOBTv3_g39034	Solyc03g116320.3.1
NIOBTv3_g16252	Solyc10g083510.2.1
NIOBTv3_g11785	Solyc08g075880.3.1
NIOBTv3_g37993	Solyc07g047790.3.1
NIOBTv3_g18340	Solyc07g062840.3.1
NIOBTv3_g19649	Solyc05g012060.3.1
NIOBTv3_g15420	Solyc12g096070.2.1
NIOBTv3_g19516	Solyc12g009820.2.1
NIOBTv3_g26593	Solyc03g123490.1.1
NIOBTv3_g29583	Solyc06g007610.2.1
NIOBTv3_g56165	Solyc04g072570.3.1
NIOBTv3_g23870	Solyc02g090180.3.1
NIOBTv3_g39413-D2	Solyc09g075210.3.1
NIOBTv3_g01365	Solyc06g073680.3.1
NIOBTv3_g00597	Solyc11g011410.2.1
NIOBTv3_g37706	Solyc02g063380.1.1
NIOBTv3_g03518	Solyc11g042810.2.1
NIOBTv3_g21698	Solyc09g092130.3.1
NIOBTv3_g19906	Solyc11g067140.2.1
NIOBTv3_g36772-D3	Solyc11g005230.1.1
NIOBTv3_g05935	Solyc12g008380.1.1
NIOBTv3_g33572	Solyc02g087010.2.1
NIOBTv3_g12177	Solyc02g032860.3.1
NIOBTv3_g06383	Solyc02g078690.2.1
NIOBTv3_g09900-D41	Solyc01g006520.3.1
NIOBTv3_g32084	Solyc04g078700.3.1
NIOBTv3_g35921	Solyc01g100030.4.1
NIOBTv3_g38488	Solyc07g016180.3.1
NIOBTv3_g33632	Solyc06g008090.3.1
NIOBTv3_g32642	Solyc06g009510.1.1
NIOBTv3_g30026	Solyc05g008380.3.1
NIOBTv3_g35089	Solyc03g025560.3.1
NIOBTv3_g04409	Solyc07g066675.1.1
NIOBTv3_g04082	Solyc10g038190.2.1
NIOBTv3_g35953	Solyc01g009040.3.1
NIOBTv3_g39238	Solyc08g081155.1.1
NIOBTv3_g16585	Solyc09g090400.3.1
NIOBTv3_g35445	Solyc03g007960.3.1
NIOBTv3_g38763	Solyc11g007610.2.1
NIOBTv3_g07765	Solyc10g082000.2.1
NIOBTv3_g22548	Solyc10g007110.3.1
NIOBTv3_g19376	Solyc01g079150.3.1
NIOBTv3_g08281	Solyc01g005440.3.1
NIOBTv3_g20055	Solyc03g046470.3.1
NIOBTv3_g05948	Solyc06g068310.1.1
NIOBTv3_g39559-D2	Solyc12g098390.2.1
NIOBTv3_g65079	Solyc06g034070.2.1
NIOBTv3_g39268	Solyc09g082830.3.1
NIOBTv3_g31085	Solyc03g112880.1.1
NIOBTv3_g65537	Solyc11g006850.2.1
NIOBTv3_g38271	Solyc12g056010.2.1
NIOBTv3_g14502	Solyc02g082290.3.1
NIOBTv3_g54237	Solyc10g044915.1.1
NIOBTv3_g11994	Solyc07g005020.3.1
NIOBTv3_g33932	Solyc01g067480.3.1
NIOBTv3_g06973	Solyc01g096240.3.1
NIOBTv3_g11804	Solyc10g005950.3.1
NIOBTv3_g32385	Solyc03g112420.2.1
NIOBTv3_g19343	Solyc09g092510.3.1
NIOBTv3_g00876	Solyc01g093980.3.1
NIOBTv3_g20098	Solyc10g083180.2.1
NIOBTv3_g06469	Solyc03g093310.3.1
NIOBTv3_g17163	Solyc08g006500.3.1
NIOBTv3_g03686	Solyc12g008520.2.1
NIOBTv3_g13601	Solyc02g081440.3.1
NIOBTv3_g19739	Solyc10g081250.2.1
NIOBTv3_g16358-D2	Solyc03g118320.1.1
NIOBTv3_g16158	Solyc01g091260.3.1
NIOBTv3_g22666	Solyc10g049720.2.1
NIOBTv3_g19321	Solyc05g056480.3.1
NIOBTv3_g23264	Solyc06g060480.1.1
NIOBTv3_g29306	Solyc01g111740.3.1
NIOBTv3_g13033	Solyc04g079570.1.1
NIOBTv3_g33745	Solyc03g114940.3.1
NIOBTv3_g04198	Solyc03g098450.3.1
NIOBTv3_g33437	Solyc07g055060.3.1
NIOBTv3_g01192	Solyc01g097190.3.1
NIOBTv3_g08052	Solyc11g066010.2.1
NIOBTv3_g38826	Solyc01g088580.1.1
NIOBTv3_g07349	Solyc05g007870.2.1
NIOBTv3_g24861	Solyc01g103970.3.1
NIOBTv3_g05919	Solyc09g011240.3.1
NIOBTv3_g08766	Solyc10g080320.2.1
NIOBTv3_g23006	Solyc05g015880.3.1
NIOBTv3_g12232	Solyc03g116610.3.1
NIOBTv3_g18707	Solyc12g094420.2.1
NIOBTv3_g17823	Solyc01g107390.3.1
NIOBTv3_g35686	Solyc01g104640.3.1
NIOBTv3_g12799	Solyc06g072760.3.1
NIOBTv3_g18515	Solyc04g015940.3.1
NIOBTv3_g24699	Solyc01g005990.3.1
NIOBTv3_g19184	Solyc06g076400.3.1
NIOBTv3_g37699-D3	Solyc05g005460.3.1
NIOBTv3_g37308-D2	Solyc06g065450.3.1
NIOBTv3_g25314	Solyc02g082180.3.1
NIOBTv3_g20341	Solyc10g006820.3.1
NIOBTv3_g04606	Solyc10g008210.3.1
NIOBTv3_g37858	Solyc06g062880.2.1
NIOBTv3_g05739	Solyc07g051820.3.1
NIOBTv3_g20769	Solyc01g087990.3.1
NIOBTv3_g32884	Solyc03g117040.3.1
NIOBTv3_g02069	Solyc05g046040.2.1
NIOBTv3_g02129	Solyc09g008330.3.1
NIOBTv3_g35650	Solyc09g098110.3.1
NIOBTv3_g38125-D4	Solyc09g098060.3.1
NIOBTv3_g32878	Solyc06g064660.3.1
NIOBTv3_g34342	Solyc02g092720.1.1
NIOBTv3_g31952	Solyc11g069910.2.1
NIOBTv3_g56773	Solyc06g060480.1.1
NIOBTv3_g27254-D2	Solyc03g078260.3.1
NIOBTv3_g19928	Solyc03g115660.3.1
NIOBTv3_g33173	Solyc01g110130.3.1
NIOBTv3_g35563	Solyc04g051510.1.1
NIOBTv3_g30585	Solyc12g019320.2.1
NIOBTv3_g33398	Solyc01g066440.3.1
NIOBTv3_g08226	Solyc02g081570.3.1
NIOBTv3_g41120	Solyc10g079930.1.1
NIOBTv3_g31427	Solyc09g074240.1.1
NIOBTv3_g36634	Solyc03g097740.1.1
NIOBTv3_g39237	Solyc08g081140.3.1
NIOBTv3_g56851	Solyc12g006530.2.1
NIOBTv3_g15623	Solyc11g040120.2.1
NIOBTv3_g08112	Solyc04g008880.3.1
NIOBTv3_g12378	Solyc02g085230.3.1
NIOBTv3_g38502	Solyc06g076770.3.1
NIOBTv3_g18290	Solyc01g066860.3.1
NIOBTv3_g04974	Solyc04g071295.1.1
NIOBTv3_g32617	Solyc05g054400.3.1
NIOBTv3_g38983	Solyc03g013160.3.1
NIOBTv3_g07438	Solyc03g025650.2.1
NIOBTv3_g32562-D2	Solyc06g084090.3.1
NIOBTv3_g30883	Solyc02g068060.3.1
NIOBTv3_g15138	Solyc08g080720.2.1
NIOBTv3_g11818	Solyc01g106750.2.1
NIOBTv3_g20366	Solyc03g111797.1.1
NIOBTv3_g16654	Solyc06g065630.3.1
NIOBTv3_g06060	Solyc02g069960.3.1
NIOBTv3_g01832	Solyc09g065360.3.1
NIOBTv3_g18239	Solyc02g084005.1.1
NIOBTv3_g40652	Solyc12g011360.2.1
NIOBTv3_g29176	Solyc01g100600.3.1
NIOBTv3_g03502	Solyc05g009100.3.1
NIOBTv3_g29313	Solyc10g005020.3.1
NIOBTv3_g29022	Solyc06g009150.1.1
NIOBTv3_g42365	Solyc01g080640.3.1
NIOBTv3_g39479	Solyc04g014700.3.1
NIOBTv3_g10611	Solyc06g062600.3.1
NIOBTv3_g13552	Solyc02g086650.3.1
NIOBTv3_g29279	Solyc10g054860.2.1
NIOBTv3_g38834	Solyc02g079930.3.1
NIOBTv3_g19570	Solyc02g067320.2.1
NIOBTv3_g25804	Solyc08g078090.1.1
NIOBTv3_g19504	Solyc04g078210.2.1
NIOBTv3_g15036	Solyc05g026180.2.1
NIOBTv3_g27800-D2	Solyc08g082160.3.1
NIOBTv3_g12413	Solyc12g005950.2.1
NIOBTv3_g25568	Solyc12g042580.2.1
NIOBTv3_g38690	Solyc11g071310.1.1
NIOBTv3_g29879	Solyc04g080340.3.1
NIOBTv3_g07545	Solyc06g082590.1.1
NIOBTv3_g06725	Solyc08g080960.3.1
NIOBTv3_g32485	Solyc02g092980.3.1
NIOBTv3_g15423-D2	Solyc12g096040.2.1
NIOBTv3_g34534	Solyc10g085210.2.1
NIOBTv3_g32276	Solyc08g081650.2.1
NIOBTv3_g03280	Solyc03g097230.1.1
NIOBTv3_g02992	Solyc01g081640.3.1
NIOBTv3_g13152	Solyc05g047420.3.1
NIOBTv3_g12212	Solyc06g069870.3.1
NIOBTv3_g35344	Solyc03g044085.1.1
NIOBTv3_g35588	Solyc02g090730.3.1
NIOBTv3_g26878	Solyc04g077520.3.1
NIOBTv3_g21970	Solyc02g087510.3.1
NIOBTv3_g02670	Solyc04g005290.3.1
NIOBTv3_g40032	Solyc04g082110.3.1
NIOBTv3_g14827	Solyc04g078310.3.1
NIOBTv3_g35996	Solyc08g008240.3.1
NIOBTv3_g03455	Solyc02g084410.3.1
NIOBTv3_g28834-D3	Solyc06g060500.1.1
NIOBTv3_g40962	Solyc09g005750.3.1
NIOBTv3_g40617	Solyc02g024050.3.1
NIOBTv3_g61072	Solyc05g054400.3.1
NIOBTv3_g21916	Solyc07g049290.3.1
NIOBTv3_g13473-D3	Solyc03g006710.1.1
NIOBTv3_g56268	Solyc10g054800.2.1
NIOBTv3_g34506	Solyc02g077060.2.1
NIOBTv3_g15384	Solyc10g080540.2.1
NIOBTv3_g02796	Solyc03g112460.3.1
NIOBTv3_g35029	Solyc12g007030.2.1
NIOBTv3_g10643	Solyc05g051390.3.1
NIOBTv3_g38126-D3	Solyc09g098060.3.1
NIOBTv3_g27812	Solyc06g083880.2.1
NIOBTv3_g27010	Solyc02g021100.3.1
NIOBTv3_g01050	Solyc09g011090.2.1
NIOBTv3_g35596	Solyc01g098140.3.1
NIOBTv3_g13483	Solyc03g026050.3.1
NIOBTv3_g07799	Solyc06g048620.3.1
NIOBTv3_g24772	Solyc09g014160.2.1
NIOBTv3_g22392	Solyc08g079760.3.1
NIOBTv3_g31983	Solyc06g076660.3.1
NIOBTv3_g11896	Solyc12g035470.2.1
NIOBTv3_g04651	Solyc08g066990.3.1
NIOBTv3_g19850	Solyc05g015840.3.1
NIOBTv3_g12384	Solyc03g111850.3.1
NIOBTv3_g08746	Solyc12g005900.2.1
NIOBTv3_g30679	Solyc03g113720.3.1
NIOBTv3_g10040	Solyc11g020910.2.1
NIOBTv3_g64246-D8	Solyc03g031500.1.1
NIOBTv3_g05714	Solyc11g010380.2.1
NIOBTv3_g64617-D2	Solyc01g110870.3.1
NIOBTv3_g39559	Solyc12g098390.2.1
NIOBTv3_g30678	Solyc03g113710.3.1
NIOBTv3_g15191	Solyc02g081270.3.1
NIOBTv3_g32383	Solyc06g071680.3.1
NIOBTv3_g14535	Solyc12g017880.2.1
NIOBTv3_g32155	Solyc09g072560.3.1
NIOBTv3_g38155	Solyc09g011690.3.1
NIOBTv3_g24048	Solyc01g094600.2.1
NIOBTv3_g06095	Solyc02g090620.3.1
NIOBTv3_g03690	Solyc05g013930.2.1
NIOBTv3_g21351	Solyc09g082080.1.1
NIOBTv3_g07652	Solyc01g088250.3.1
NIOBTv3_g40295	Solyc06g051045.1.1
NIOBTv3_g06292	Solyc01g068070.3.1
NIOBTv3_g04898-D6	Solyc01g006520.3.1
NIOBTv3_g36406	Solyc11g068720.2.1
NIOBTv3_g08416	Solyc03g098200.3.1
NIOBTv3_g32507-D2	Solyc10g078540.2.1
NIOBTv3_g31171	Solyc12g098900.2.1
NIOBTv3_g36596	Solyc02g079960.3.1
NIOBTv3_g19048-D2	Solyc10g011660.3.1
NIOBTv3_g35482	Solyc08g015670.3.1
NIOBTv3_g05067	Solyc08g075920.3.1
NIOBTv3_g25653	Solyc06g054630.2.1
NIOBTv3_g36567	Solyc08g083270.2.1
NIOBTv3_g13473-D2	Solyc03g006710.1.1
NIOBTv3_g16606	Solyc04g054685.1.1
NIOBTv3_g27999	Solyc07g063180.3.1
NIOBTv3_g34556	Solyc12g013990.2.1
NIOBTv3_g36121	Solyc09g064160.3.1
NIOBTv3_g18434	Solyc03g006840.3.1
NIOBTv3_g34681	Solyc07g052400.3.1
NIOBTv3_g21146	Solyc06g075630.3.1
NIOBTv3_g09776	Solyc08g077990.3.1
NIOBTv3_g35642	Solyc01g006520.3.1
NIOBTv3_g35841	Solyc05g014240.3.1
NIOBTv3_g19799	Solyc01g105000.3.1
NIOBTv3_g33938	Solyc01g010250.3.1
NIOBTv3_g28561	Solyc11g056650.2.1
NIOBTv3_g19754	Solyc04g076530.3.1
NIOBTv3_g26494	Solyc11g005420.2.1
NIOBTv3_g64617	Solyc01g110870.3.1
NIOBTv3_g61317	Solyc04g056390.3.1
NIOBTv3_g38524	Solyc02g093950.3.1
NIOBTv3_g11968	Solyc07g042580.3.1
NIOBTv3_g20578	Solyc01g109750.2.1
NIOBTv3_g15286	Solyc08g075230.1.1
NIOBTv3_g22623	Solyc11g010190.1.1
NIOBTv3_g60216	Solyc02g067810.1.1
NIOBTv3_g04441	Solyc02g070580.1.1
NIOBTv3_g33040	Solyc03g007420.3.1
NIOBTv3_g11158	Solyc10g085900.2.1
NIOBTv3_g22249-D2	Solyc11g006310.2.1
NIOBTv3_g01835	Solyc04g082450.3.1
NIOBTv3_g00605-D2	Solyc12g014250.2.1
NIOBTv3_g26797	Solyc08g005830.1.1
NIOBTv3_g32007-D2	Solyc11g069170.2.1
NIOBTv3_g25909	Solyc12g099780.2.1
NIOBTv3_g25909	Solyc12g099780.2.1
NIOBTv3_g02763-D2	Solyc03g123760.3.1
NIOBTv3_g38683	Solyc09g075750.1.1
NIOBTv3_g25857	Solyc01g060415.1.1
NIOBTv3_g12277	Solyc07g007140.3.1
NIOBTv3_g04059	Solyc07g038160.3.1
NIOBTv3_g35697	Solyc04g011960.2.1
NIOBTv3_g14841	Solyc07g048110.3.1
NIOBTv3_g23682	Solyc03g096870.3.1
NIOBTv3_g06968	Solyc07g032510.3.1
NIOBTv3_g09660	Solyc09g018690.3.1
