NIOBTv3_g24069	Solyc07g064170.3.1
NIOBTv3_g28180-D2	Solyc01g095080.3.1
NIOBTv3_g34662	Solyc05g056030.3.1
NIOBTv3_g20953	Solyc01g111200.3.1
NIOBTv3_g08393	Solyc01g079780.3.1
NIOBTv3_g62075	Solyc07g041735.1.1
NIOBTv3_g30961	Solyc09g082670.3.1
NIOBTv3_g32663	Solyc08g078300.3.1
NIOBTv3_g11337	Solyc09g056170.3.1
NIOBTv3_g19843	Solyc08g081890.3.1
NIOBTv3_g37899	Solyc03g115640.3.1
NIOBTv3_g19018	Solyc02g066960.3.1
NIOBTv3_g16184	Solyc07g018240.1.1
NIOBTv3_g02901	Solyc08g080130.3.1
NIOBTv3_g24150	Solyc06g075080.3.1
NIOBTv3_g18244	Solyc07g066600.3.1
NIOBTv3_g03267	Solyc03g110930.3.1
NIOBTv3_g25999	Solyc01g088400.3.1
NIOBTv3_g10597	Solyc02g076670.3.1
NIOBTv3_g23387	Solyc02g084720.3.1
NIOBTv3_g19163	Solyc09g065910.2.1
NIOBTv3_g17095	Solyc06g083110.2.1
NIOBTv3_g01158-D8	Solyc07g053130.3.1
NIOBTv3_g18287	Solyc02g086530.3.1
NIOBTv3_g16538	Solyc06g050130.3.1
NIOBTv3_g25715	Solyc06g068900.3.1
NIOBTv3_g59102	Solyc01g088560.3.1
NIOBTv3_g03182	Solyc04g050170.3.1
NIOBTv3_g64458	Solyc11g069430.2.1
NIOBTv3_g11508-D2	Solyc01g006170.3.1
NIOBTv3_g24704-D2	Solyc11g011580.2.1
NIOBTv3_g24233	Solyc12g006490.2.1
NIOBTv3_g29572	Solyc08g082980.2.1
NIOBTv3_g02097	Solyc12g014570.2.1
NIOBTv3_g10385	Solyc11g017250.2.1
NIOBTv3_g19036	Solyc03g117300.3.1
NIOBTv3_g23774-D4	Solyc04g074020.2.1
NIOBTv3_g23774-D4	Solyc04g074020.2.1
NIOBTv3_g18391	Solyc12g042380.2.1
NIOBTv3_g18781-D2	Solyc09g090980.3.1
NIOBTv3_g15947	Solyc03g025830.3.1
NIOBTv3_g36739-D2	Solyc03g093690.3.1
NIOBTv3_g29942	Solyc10g081320.1.1
NIOBTv3_g06452	Solyc12g014400.2.1
NIOBTv3_g16075	Solyc01g095180.2.1
NIOBTv3_g26275	Solyc05g026550.3.1
NIOBTv3_g30422	Solyc04g054250.3.1
NIOBTv3_g41882	Solyc11g020860.1.1
NIOBTv3_g10752	Solyc02g066830.3.1
NIOBTv3_g23121	Solyc11g013830.2.1
NIOBTv3_g07917-D2	Solyc06g008450.3.1
NIOBTv3_g27275	Solyc02g078670.3.1
NIOBTv3_g02198	Solyc09g009660.3.1
NIOBTv3_g35910	Solyc05g050280.3.1
NIOBTv3_g64051	Solyc10g006230.3.1
NIOBTv3_g09871	Solyc01g094750.3.1
NIOBTv3_g09872	Solyc01g094720.3.1
NIOBTv3_g37416	Solyc11g042640.2.1
NIOBTv3_g30901	Solyc01g100850.3.1
NIOBTv3_g07158	Solyc06g063040.1.1
NIOBTv3_g23703	Solyc03g118850.3.1
NIOBTv3_g05718	Solyc11g010430.2.1
NIOBTv3_g04594	Solyc11g072710.2.1
NIOBTv3_g24768	Solyc03g096990.3.1
NIOBTv3_g26380	Solyc01g111350.3.1
NIOBTv3_g33080	Solyc07g052770.2.1
NIOBTv3_g36876	Solyc05g007050.3.1
NIOBTv3_g04796	Solyc09g092280.1.1
NIOBTv3_g26702	Solyc02g071160.3.1
NIOBTv3_g01399	Solyc07g007330.1.1
NIOBTv3_g17879	Solyc10g078160.2.1
NIOBTv3_g06476	Solyc05g005490.3.1
NIOBTv3_g00496-D2	Solyc06g060530.1.1
NIOBTv3_g31392	Solyc01g111620.3.1
NIOBTv3_g35958-D2	Solyc01g094210.2.1
NIOBTv3_g16264	Solyc02g079290.3.1
NIOBTv3_g40254	Solyc05g052600.3.1
NIOBTv3_g30207	Solyc04g074070.2.1
NIOBTv3_g27900	Solyc04g006930.3.1
NIOBTv3_g18198	Solyc09g075140.3.1
NIOBTv3_g17203	Solyc12g005350.2.1
NIOBTv3_g33147	Solyc08g061250.3.1
NIOBTv3_g37837	Solyc02g070790.3.1
NIOBTv3_g19249	Solyc02g088610.3.1
NIOBTv3_g18842	Solyc05g051920.3.1
NIOBTv3_g34165	Solyc04g007980.3.1
NIOBTv3_g57247	Solyc07g017510.3.1
NIOBTv3_g07607	Solyc04g008385.1.1
NIOBTv3_g38927	Solyc10g076360.1.1
NIOBTv3_g01362	Solyc10g084120.2.1
NIOBTv3_g21381	Solyc02g062580.3.1
NIOBTv3_g34805	Solyc03g120850.3.1
NIOBTv3_g37262	Solyc12g008340.2.1
NIOBTv3_g32069	Solyc04g025040.1.1
NIOBTv3_g23349	Solyc06g066310.3.1
NIOBTv3_g35642	Solyc01g006520.3.1
NIOBTv3_g25814	Solyc01g006790.2.1
NIOBTv3_g26449	Solyc09g090930.3.1
NIOBTv3_g00492	Solyc03g118130.3.1
NIOBTv3_g61963	Solyc02g079990.3.1
NIOBTv3_g35598	Solyc06g009110.3.1
NIOBTv3_g40272-D2	Solyc09g092390.2.1
NIOBTv3_g25100	Solyc08g076220.3.1
NIOBTv3_g03771	Solyc09g007860.3.1
NIOBTv3_g05919	Solyc09g011240.3.1
NIOBTv3_g41278	Solyc08g068710.1.1
NIOBTv3_g32928	Solyc09g083100.1.1
NIOBTv3_g06353	Solyc09g059030.3.1
NIOBTv3_g30724	Solyc02g087110.3.1
NIOBTv3_g37009	Solyc10g049620.2.1
NIOBTv3_g01048	Solyc09g011080.3.1
NIOBTv3_g34115	Solyc11g007790.1.1
NIOBTv3_g17096	Solyc03g033510.3.1
NIOBTv3_g07651	Solyc01g088310.3.1
NIOBTv3_g13287	Solyc03g114640.3.1
NIOBTv3_g28254	Solyc03g116710.3.1
NIOBTv3_g14707	Solyc10g006980.3.1
NIOBTv3_g57849	Solyc04g011440.4.1
NIOBTv3_g27370	Solyc04g011350.3.1
NIOBTv3_g19463	Solyc10g081920.2.1
NIOBTv3_g22135	Solyc01g007870.3.1
NIOBTv3_g02545	Solyc09g007410.3.1
NIOBTv3_g23576	Solyc06g069385.1.1
NIOBTv3_g17145	Solyc05g056120.3.1
NIOBTv3_g34477	Solyc08g008305.1.1
NIOBTv3_g20343	Solyc10g006850.3.1
NIOBTv3_g34637	Solyc04g072030.1.1
NIOBTv3_g08724	Solyc03g112700.1.1
NIOBTv3_g39822	Solyc02g091000.3.1
NIOBTv3_g40272-D2	Solyc09g092390.2.1
NIOBTv3_g40217	Solyc11g006750.1.1
NIOBTv3_g39126	Solyc05g013480.3.1
NIOBTv3_g29836	Solyc12g056830.1.1
NIOBTv3_g34097	Solyc02g082460.3.1
NIOBTv3_g39876-D5	Solyc03g005780.3.1
NIOBTv3_g26909	Solyc07g049300.3.1
NIOBTv3_g05270	Solyc02g081070.3.1
NIOBTv3_g30401	Solyc05g043420.1.1
NIOBTv3_g24704-D2	Solyc11g011580.2.1
NIOBTv3_g02041	Solyc11g006670.1.1
NIOBTv3_g07335	Solyc04g082250.3.1
NIOBTv3_g19662	Solyc12g038630.2.1
NIOBTv3_g57849	Solyc04g011440.4.1
NIOBTv3_g63552	Solyc01g097860.3.1
NIOBTv3_g05651	Solyc07g006300.3.1
NIOBTv3_g00856	Solyc04g008590.3.1
NIOBTv3_g21279	Solyc02g092760.3.1
NIOBTv3_g36442	Solyc03g025720.3.1
NIOBTv3_g11057	Solyc06g071690.3.1
NIOBTv3_g24277	Solyc03g116690.3.1
NIOBTv3_g14363	Solyc02g070940.1.1
NIOBTv3_g39478	Solyc07g045460.3.1
NIOBTv3_g40953	Solyc02g081010.2.1
NIOBTv3_g27600	Solyc10g006710.3.1
NIOBTv3_g42244	Solyc06g083310.3.1
NIOBTv3_g28332	Solyc02g088190.3.1
NIOBTv3_g59752	Solyc07g056150.3.1
NIOBTv3_g04796	Solyc09g092280.1.1
NIOBTv3_g10115	Solyc07g055100.3.1
NIOBTv3_g29350	Solyc06g066800.2.1
NIOBTv3_g61647	Solyc09g005180.3.1
NIOBTv3_g35452	Solyc06g060830.3.1
NIOBTv3_g01060	Solyc07g056480.3.1
NIOBTv3_g31463	Solyc06g008530.2.1
NIOBTv3_g26787	Solyc04g014270.3.1
NIOBTv3_g36046	Solyc03g007890.3.1
NIOBTv3_g40758	Solyc10g050860.2.1
NIOBTv3_g57603	Solyc00g072100.3.1
NIOBTv3_g27792	Solyc01g100910.3.1
NIOBTv3_g28886-D6	Solyc03g007190.3.1
NIOBTv3_g32124	Solyc02g078960.3.1
NIOBTv3_g34910	Solyc04g082825.1.1
NIOBTv3_g05801	Solyc04g082090.3.1
NIOBTv3_g08809	Solyc03g044960.2.1
NIOBTv3_g10629	Solyc11g056680.1.1
NIOBTv3_g34823	Solyc10g086780.2.1
NIOBTv3_g19374	Solyc04g007790.3.1
NIOBTv3_g29473	Solyc01g098570.2.1
NIOBTv3_g00343	Solyc02g092700.3.1
NIOBTv3_g20721	Solyc12g099100.2.1
NIOBTv3_g30109	Solyc02g082510.1.1
NIOBTv3_g39130	Solyc11g005150.2.1
NIOBTv3_g03786	Solyc08g067940.3.1
NIOBTv3_g09152	Solyc09g008920.3.1
NIOBTv3_g18524	Solyc03g019670.3.1
NIOBTv3_g05713	Solyc11g010370.1.1
NIOBTv3_g16035	Solyc06g075500.3.1
NIOBTv3_g06172	Solyc06g083810.3.1
NIOBTv3_g35030	Solyc08g076480.3.1
NIOBTv3_g36246	Solyc04g071360.3.1
NIOBTv3_g09014-D4	Solyc09g009985.1.1
NIOBTv3_g12286	Solyc02g087960.3.1
NIOBTv3_g38093	Solyc01g090560.3.1
NIOBTv3_g60402-D2	Solyc09g009020.3.1
NIOBTv3_g09893	Solyc09g066140.3.1
NIOBTv3_g24636	Solyc03g115990.2.1
NIOBTv3_g29444	Solyc02g082830.2.1
NIOBTv3_g30642	Solyc11g011750.1.1
NIOBTv3_g28198	Solyc07g045210.1.1
NIOBTv3_g24037	Solyc03g045070.1.1
NIOBTv3_g19035-D2	Solyc06g068330.1.1
NIOBTv3_g15681	Solyc03g071710.1.1
NIOBTv3_g29865	Solyc07g006855.1.1
NIOBTv3_g02990	Solyc07g055210.3.1
NIOBTv3_g17268	Solyc11g011740.1.1
NIOBTv3_g17155	Solyc02g062030.1.1
NIOBTv3_g28814	Solyc02g090680.3.1
NIOBTv3_g19213	Solyc11g066100.2.1
NIOBTv3_g22832	Solyc01g099160.3.1
NIOBTv3_g33164	Solyc09g083290.3.1
NIOBTv3_g10611	Solyc06g062600.3.1
NIOBTv3_g05506	Solyc07g054800.1.1
NIOBTv3_g04796	Solyc09g092280.1.1
NIOBTv3_g58314	Solyc01g097340.3.1
NIOBTv3_g05739	Solyc07g051820.3.1
NIOBTv3_g09161	Solyc11g011780.2.1
NIOBTv3_g65675	Solyc10g085920.2.1
NIOBTv3_g31315	Solyc10g055810.2.1
NIOBTv3_g13752	Solyc08g079090.3.1
NIOBTv3_g00987	Solyc12g099440.2.1
NIOBTv3_g02128	Solyc09g008320.3.1
NIOBTv3_g41169	Solyc01g095920.3.1
NIOBTv3_g32928	Solyc09g083100.1.1
NIOBTv3_g22260	Solyc12g014140.2.1
NIOBTv3_g02515	Solyc02g087240.3.1
NIOBTv3_g00737	Solyc03g082420.3.1
NIOBTv3_g60809-D2	Solyc08g081910.3.1
NIOBTv3_g14363	Solyc02g070940.1.1
NIOBTv3_g38556	Solyc01g091520.3.1
NIOBTv3_g18644	Solyc07g066610.3.1
NIOBTv3_g28385-D2	Solyc09g011660.3.1
NIOBTv3_g02117	Solyc03g083095.1.1
NIOBTv3_g10901	Solyc05g015480.3.1
NIOBTv3_g14567	Solyc02g080560.1.1
NIOBTv3_g39683	Solyc03g114040.3.1
NIOBTv3_g09193	Solyc12g015630.2.1
NIOBTv3_g08489	Solyc07g064950.3.1
NIOBTv3_g27039	Solyc12g010320.2.1
NIOBTv3_g00365-D2	Solyc12g094640.2.1
NIOBTv3_g02073	Solyc07g056490.4.1
NIOBTv3_g02760	Solyc03g123740.3.1
NIOBTv3_g22767	Solyc01g067510.3.1
NIOBTv3_g12847	Solyc03g098030.3.1
NIOBTv3_g37827	Solyc03g026260.3.1
NIOBTv3_g33634	Solyc08g077300.3.1
NIOBTv3_g49651	Solyc06g050800.3.1
NIOBTv3_g33887	Solyc11g010480.2.1
NIOBTv3_g33887	Solyc11g010480.2.1
NIOBTv3_g33887	Solyc11g010480.2.1
NIOBTv3_g33887	Solyc11g010480.2.1
NIOBTv3_g41313	Solyc08g082310.3.1
NIOBTv3_g12319	Solyc01g067330.3.1
NIOBTv3_g20402	Solyc06g071180.3.1
NIOBTv3_g19438	Solyc03g110885.1.1
NIOBTv3_g12418-D2	Solyc04g014570.3.1
NIOBTv3_g39263	Solyc00g011880.3.1
NIOBTv3_g16990	Solyc03g063030.3.1
NIOBTv3_g10735	Solyc09g090140.3.1
NIOBTv3_g41509	Solyc01g087820.2.1
NIOBTv3_g38192	Solyc01g008280.3.1
NIOBTv3_g05411	Solyc07g066230.3.1
NIOBTv3_g14361	Solyc02g070890.3.1
NIOBTv3_g12823	Solyc09g082730.4.1
NIOBTv3_g16699	Solyc09g075060.3.1
NIOBTv3_g08617	Solyc08g075280.3.1
NIOBTv3_g17580	Solyc11g013393.1.1
NIOBTv3_g36266	Solyc05g014470.3.1
NIOBTv3_g62211	Solyc01g005400.3.1
NIOBTv3_g24779	Solyc03g096850.3.1
NIOBTv3_g27878	Solyc06g071670.1.1
NIOBTv3_g18754	Solyc01g005230.3.1
NIOBTv3_g24704-D2	Solyc11g011580.2.1
NIOBTv3_g38074	Solyc01g087540.3.1
NIOBTv3_g39006	Solyc05g018880.1.1
NIOBTv3_g65893-D2	Solyc04g071920.2.1
NIOBTv3_g29725	Solyc05g012820.1.1
NIOBTv3_g40762	Solyc06g071060.1.1
NIOBTv3_g41240	Solyc06g009020.2.1
NIOBTv3_g33903	Solyc12g008650.2.1
NIOBTv3_g39097	Solyc05g009180.1.1
NIOBTv3_g56476-D2	Solyc04g014600.3.1
NIOBTv3_g06372	Solyc04g007460.3.1
NIOBTv3_g03591	Solyc03g007740.3.1
NIOBTv3_g17244	Solyc07g042130.3.1
NIOBTv3_g16120	Solyc08g082210.3.1
NIOBTv3_g33905	Solyc07g045160.3.1
NIOBTv3_g35559	Solyc02g083670.3.1
NIOBTv3_g07980	Solyc01g087680.3.1
NIOBTv3_g10611	Solyc06g062600.3.1
NIOBTv3_g08795	Solyc01g008230.3.1
NIOBTv3_g38610-D2	Solyc10g085230.2.1
NIOBTv3_g24409	Solyc05g005080.3.1
NIOBTv3_g25914	Solyc12g099700.2.1
NIOBTv3_g14781	Solyc10g009570.3.1
NIOBTv3_g12980	Solyc05g005280.3.1
NIOBTv3_g22929-D2	Solyc09g007940.3.1
NIOBTv3_g39704	Solyc08g079240.3.1
NIOBTv3_g34181	Solyc04g050930.3.1
NIOBTv3_g23020	Solyc10g050890.2.1
NIOBTv3_g25999	Solyc01g088400.3.1
NIOBTv3_g15975	Solyc01g086870.3.1
NIOBTv3_g30988	Solyc01g104060.3.1
NIOBTv3_g12917	Solyc10g079620.2.1
NIOBTv3_g40350	Solyc07g054290.1.1
NIOBTv3_g01497	Solyc09g075950.1.1
NIOBTv3_g12487	Solyc01g005370.3.1
NIOBTv3_g35363	Solyc12g006810.2.1
NIOBTv3_g18239	Solyc02g084005.1.1
NIOBTv3_g23955	Solyc01g106360.3.1
NIOBTv3_g15078	Solyc06g007320.3.1
NIOBTv3_g40620	Solyc07g052460.3.1
NIOBTv3_g30200	Solyc09g061250.3.1
NIOBTv3_g22842	Solyc04g049670.3.1
NIOBTv3_g23509	Solyc06g060370.3.1
NIOBTv3_g37954	Solyc02g091700.3.1
NIOBTv3_g33063	Solyc06g031697.1.1
NIOBTv3_g23120	Solyc06g066800.2.1
NIOBTv3_g21634	Solyc01g109340.3.1
NIOBTv3_g13305	Solyc05g043430.3.1
NIOBTv3_g62858	Solyc10g081530.2.1
NIOBTv3_g05235	Solyc12g095790.2.1
NIOBTv3_g13669	Solyc04g080260.3.1
NIOBTv3_g28745	Solyc10g006120.2.1
NIOBTv3_g07177	Solyc12g088800.2.1
NIOBTv3_g40359	Solyc05g006830.3.1
NIOBTv3_g18479	Solyc01g008070.3.1
NIOBTv3_g10401	Solyc05g046310.3.1
NIOBTv3_g06411	Solyc01g079420.3.1
NIOBTv3_g01126	Solyc09g074880.3.1
NIOBTv3_g28166	Solyc07g062580.3.1
NIOBTv3_g05879	Solyc05g012900.3.1
NIOBTv3_g02363	Solyc07g065480.3.1
NIOBTv3_g18325	Solyc01g087250.3.1
NIOBTv3_g31293	Solyc03g082660.3.1
NIOBTv3_g16042	Solyc05g054490.3.1
NIOBTv3_g26993	Solyc08g074270.3.1
NIOBTv3_g34104	Solyc03g033640.3.1
NIOBTv3_g14986	Solyc02g067350.3.1
NIOBTv3_g08047	Solyc11g065940.2.1
NIOBTv3_g18526	Solyc02g092190.1.1
NIOBTv3_g18597	Solyc03g097100.1.1
NIOBTv3_g00491	Solyc03g118120.3.1
NIOBTv3_g06126	Solyc01g108860.3.1
NIOBTv3_g40009	Solyc02g091860.3.1
NIOBTv3_g39161	Solyc06g072740.1.1
NIOBTv3_g18674	Solyc03g116270.3.1
NIOBTv3_g33333	Solyc02g087060.3.1
NIOBTv3_g04674	Solyc05g052670.1.1
NIOBTv3_g33849	Solyc04g056320.2.1
NIOBTv3_g37658	Solyc02g082150.1.1
NIOBTv3_g38359	Solyc09g005920.3.1
NIOBTv3_g37817	Solyc01g057830.3.1
NIOBTv3_g25879	Solyc02g055440.3.1
NIOBTv3_g32971	Solyc08g081530.3.1
NIOBTv3_g01348	Solyc11g042420.2.1
NIOBTv3_g31615	Solyc03g080110.3.1
NIOBTv3_g22624-D2	Solyc11g010200.2.1
NIOBTv3_g34167	Solyc04g007990.1.1
NIOBTv3_g06905	Solyc09g082230.1.1
NIOBTv3_g26264	Solyc01g095160.3.1
NIOBTv3_g13772	Solyc12g094460.2.1
NIOBTv3_g10947	Solyc03g093140.3.1
NIOBTv3_g25563	Solyc08g006980.3.1
NIOBTv3_g10857	Solyc07g052470.3.1
NIOBTv3_g04130	Solyc08g013820.3.1
NIOBTv3_g13228	Solyc02g089065.1.1
NIOBTv3_g17513	Solyc09g089860.3.1
NIOBTv3_g27417	Solyc04g074510.3.1
NIOBTv3_g31596	Solyc03g114350.1.1
NIOBTv3_g12868	Solyc04g081810.3.1
NIOBTv3_g07917-D2	Solyc06g008450.3.1
NIOBTv3_g01102	Solyc10g005960.1.1
NIOBTv3_g22100	Solyc04g007020.3.1
NIOBTv3_g20027	Solyc03g113040.3.1
NIOBTv3_g30791	Solyc08g080090.3.1
NIOBTv3_g21792	Solyc03g098010.3.1
NIOBTv3_g44246	Solyc09g008280.2.1
NIOBTv3_g18891	Solyc05g013240.3.1
NIOBTv3_g24494	Solyc09g097850.1.1
NIOBTv3_g26863	Solyc10g086150.2.1
NIOBTv3_g10738	Solyc09g090090.2.1
NIOBTv3_g56349	Solyc10g006150.3.1
NIOBTv3_g00216	Solyc03g006880.3.1
NIOBTv3_g03573-D2	Solyc04g005540.3.1
NIOBTv3_g12650	Solyc05g056070.3.1
NIOBTv3_g13125	Solyc01g106580.2.1
NIOBTv3_g27999	Solyc07g063180.3.1
NIOBTv3_g33198	Solyc03g115900.3.1
NIOBTv3_g27893	Solyc02g084860.1.1
NIOBTv3_g01278	Solyc09g090600.3.1
NIOBTv3_g11346	Solyc05g051660.1.1
NIOBTv3_g43535	Solyc02g072220.1.1
NIOBTv3_g36559	Solyc03g034400.3.1
NIOBTv3_g41171	Solyc05g053360.3.1
NIOBTv3_g28733	Solyc01g080900.3.1
NIOBTv3_g12088	Solyc01g107560.3.1
NIOBTv3_g35757	Solyc09g066290.3.1
NIOBTv3_g23240	Solyc11g020040.2.1
NIOBTv3_g03573-D2	Solyc04g005540.3.1
NIOBTv3_g31295	Solyc03g082640.2.1
NIOBTv3_g38928	Solyc10g076370.2.1
NIOBTv3_g16149	Solyc09g064470.3.1
NIOBTv3_g06604	Solyc01g068640.3.1
NIOBTv3_g16089	Solyc07g007110.3.1
NIOBTv3_g00406	Solyc01g109540.3.1
NIOBTv3_g18797	Solyc12g055855.1.1
NIOBTv3_g24884-D2	Solyc06g050590.3.1
NIOBTv3_g10734	Solyc06g053585.1.1
NIOBTv3_g10756	Solyc02g089020.2.1
NIOBTv3_g13491	Solyc12g042910.2.1
NIOBTv3_g14419	Solyc07g032490.3.1
NIOBTv3_g21361	Solyc11g005320.1.1
NIOBTv3_g14082	Solyc03g078380.1.1
NIOBTv3_g10661	Solyc05g012480.3.1
NIOBTv3_g15617	Solyc00g006820.3.1
NIOBTv3_g13334	Solyc03g082620.3.1
NIOBTv3_g14865	Solyc12g014470.2.1
NIOBTv3_g32036	Solyc02g079080.2.1
NIOBTv3_g27149	Solyc10g084630.2.1
NIOBTv3_g60059	Solyc12g044260.2.1
NIOBTv3_g13592	Solyc02g094470.3.1
NIOBTv3_g11009	Solyc05g050710.3.1
NIOBTv3_g30800	Solyc02g087720.1.1
NIOBTv3_g39876-D5	Solyc03g005780.3.1
NIOBTv3_g14957-D2	Solyc06g060510.2.1
NIOBTv3_g34845	Solyc11g069500.2.1
NIOBTv3_g40191	Solyc01g091530.3.1
NIOBTv3_g35915	Solyc11g068820.2.1
NIOBTv3_g25689	Solyc06g062440.3.1
NIOBTv3_g14240	Solyc03g112150.1.1
NIOBTv3_g39166	Solyc01g088590.4.1
NIOBTv3_g05641	Solyc12g089220.2.1
NIOBTv3_g33458	Solyc01g081320.3.1
NIOBTv3_g18654	Solyc10g085040.1.1
NIOBTv3_g09014-D4	Solyc09g009985.1.1
NIOBTv3_g27725	Solyc06g009400.3.1
NIOBTv3_g12226	Solyc03g119090.3.1
NIOBTv3_g06656	Solyc12g088250.2.1
NIOBTv3_g38232	Solyc01g099970.3.1
NIOBTv3_g11444	Solyc02g086740.1.1
NIOBTv3_g18870	Solyc12g088710.1.1
NIOBTv3_g09526-D4	Solyc02g085950.3.1
NIOBTv3_g36580	Solyc01g109390.3.1
NIOBTv3_g13280	Solyc12g014180.2.1
NIOBTv3_g12821	Solyc09g065070.2.1
NIOBTv3_g02800	Solyc11g005610.1.1
NIOBTv3_g05914	Solyc09g011170.3.1
NIOBTv3_g35692	Solyc04g040160.3.1
NIOBTv3_g27143	Solyc11g006060.1.1
NIOBTv3_g11811	Solyc01g008420.3.1
NIOBTv3_g26451	Solyc09g090960.3.1
NIOBTv3_g04861	Solyc02g084640.3.1
NIOBTv3_g18254	Solyc08g077240.3.1
NIOBTv3_g20193	Solyc09g091990.3.1
NIOBTv3_g23542	Solyc08g079020.3.1
NIOBTv3_g09113-D2	Solyc12g011280.2.1
NIOBTv3_g03737	Solyc11g069700.2.1
NIOBTv3_g23561	Solyc11g006950.2.1
NIOBTv3_g19411	Solyc01g106780.3.1
NIOBTv3_g32431	Solyc08g006160.3.1
NIOBTv3_g04580	Solyc09g009510.3.1
NIOBTv3_g22408	Solyc02g083810.3.1
NIOBTv3_g26201	Solyc04g039990.3.1
NIOBTv3_g09727	Solyc06g063050.3.1
NIOBTv3_g39334	Solyc02g092215.1.1
NIOBTv3_g13564	Solyc05g008120.3.1
NIOBTv3_g22884	Solyc04g007320.2.1
NIOBTv3_g60935-D24	Solyc00g007305.1.1
NIOBTv3_g29083	Solyc07g061720.3.1
NIOBTv3_g32107	Solyc01g102950.3.1
NIOBTv3_g10764	Solyc01g009270.1.1
NIOBTv3_g09805	Solyc01g096090.3.1
NIOBTv3_g23134	Solyc02g077560.3.1
NIOBTv3_g64203	Solyc01g104850.3.1
NIOBTv3_g06328	Solyc11g065490.2.1
NIOBTv3_g08289	Solyc01g108580.3.1
NIOBTv3_g16182	Solyc06g010200.3.1
NIOBTv3_g16182	Solyc06g010200.3.1
NIOBTv3_g12650	Solyc05g056070.3.1
NIOBTv3_g01075	Solyc12g009610.2.1
NIOBTv3_g32796	Solyc03g082890.3.1
NIOBTv3_g18210	Solyc11g069050.2.1
NIOBTv3_g20486	Solyc06g083730.3.1
NIOBTv3_g17146	Solyc08g075020.3.1
NIOBTv3_g08850	Solyc05g043330.3.1
NIOBTv3_g26789	Solyc09g010860.3.1
NIOBTv3_g21452	Solyc07g044960.1.1
NIOBTv3_g34794	Solyc09g092590.2.1
NIOBTv3_g55604	Solyc12g100190.2.1
NIOBTv3_g23486	Solyc04g009110.1.1
NIOBTv3_g36596	Solyc02g079960.3.1
NIOBTv3_g27694	Solyc08g008630.3.1
NIOBTv3_g24308	Solyc06g051250.1.1
NIOBTv3_g22592	Solyc02g091220.1.1
NIOBTv3_g35385	Solyc12g008660.1.1
NIOBTv3_g08079	Solyc03g053110.3.1
NIOBTv3_g17859	Solyc10g079720.2.1
NIOBTv3_g21629	Solyc03g117120.3.1
NIOBTv3_g02477	Solyc08g077880.3.1
NIOBTv3_g23443	Solyc04g083140.2.1
NIOBTv3_g06786-D2	Solyc01g106210.3.1
NIOBTv3_g18655	Solyc10g085050.2.1
NIOBTv3_g00681	Solyc01g098430.3.1
NIOBTv3_g37556	Solyc01g094270.3.1
NIOBTv3_g00243	Solyc05g051550.2.1
NIOBTv3_g41838	Solyc07g049350.3.1
NIOBTv3_g10622	Solyc06g008930.3.1
NIOBTv3_g07735	Solyc04g081250.1.1
NIOBTv3_g30921	Solyc02g081210.3.1
NIOBTv3_g12418	Solyc04g014570.3.1
NIOBTv3_g25095	Solyc04g010010.2.1
